Execution Time: 15792 milliseconds,,,
2187,772618,505985,14
2188,759501,501657,14
2189,788686,475140,14
2190,707047,411898,14
2191,759900,480354,14
2192,721240,488869,14
2193,749909,495121,14
2194,731573,423211,14
2195,735690,487883,14
2196,736447,495116,14
2197,736840,480400,14
2198,766906,565918,14
2199,777336,493593,14
2200,742956,482214,14
2201,691442,511116,14
2202,676995,476288,14
2203,737776,506695,14
2204,737775,515859,14
2205,746789,484134,14
2206,702306,508607,14
2207,700190,518411,14
2208,734587,494087,14
2209,738362,540660,14
2210,743423,497525,14
2211,681136,488487,14
2212,791228,500692,14
2213,745226,489261,14
2214,728996,491089,14
2215,743598,490116,14
2216,773513,499993,14
2217,739663,533583,14
2218,648157,464934,14
2219,746257,489489,14
2220,754966,558120,14
2221,731717,480912,14
2222,781393,496807,14
2223,755246,509169,14
2224,718862,480199,14
2225,747883,519302,14
2226,744025,492118,14
2227,727112,497222,14
2228,724127,529035,14
2229,734376,455402,14
2230,736327,493658,14
2231,661222,492516,14
2232,780931,476348,14
2233,719728,508053,14
2234,768226,555200,14
618,254116,748223,15
624,287834,722534,15
625,350191,686690,15
626,294847,707911,15
627,268507,721783,15
628,275228,692003,15
629,263839,718176,15
630,256048,743012,15
632,257301,742004,15
634,254996,718603,15
635,267628,718046,15
638,260461,743971,15
639,307642,768800,15
642,250998,756247,15
643,305422,749954,15
644,330971,748510,15
645,301925,681732,15
646,258289,747532,15
648,268582,750393,15
649,309307,676449,15
652,256364,741672,15
653,260803,732103,15
654,293378,730822,15
656,275500,729880,15
660,255886,727572,15
661,315723,708334,15
665,268715,766646,15
667,299298,716848,15
669,265410,761230,15
671,301915,642007,15
672,288109,751211,15
675,258191,719517,15
676,276360,722572,15
679,263300,708862,15
681,265687,728957,15
684,260246,744148,15
685,353731,733108,15
687,258354,712117,15
688,344580,833937,15
690,286128,759627,15
693,281449,742170,15
694,244978,741020,15
695,281490,707769,15
696,318257,689616,15
697,318320,785356,15
698,267996,752791,15
699,252398,735342,15
701,287127,769241,15
702,251773,743313,15
704,289447,672315,15
707,267928,721904,15
708,315014,732821,15
710,249508,730021,15
713,338623,688123,15
714,272708,722671,15
715,269722,735862,15
716,265363,749935,15
719,248415,734706,15
720,281381,747219,15
721,258514,721192,15
723,337516,771698,15
725,256102,748634,15
728,308119,778435,15
736,252049,733991,15
737,293158,788965,15
738,258335,744541,15
740,318118,765932,15
741,350824,788594,15
742,269541,749416,15
743,257595,742375,15
746,271398,705520,15
747,309785,740209,15
748,293513,791559,15
749,255953,744136,15
750,270778,747623,15
754,297763,743676,15
757,266271,753501,15
759,257321,743788,15
761,253157,736045,15
764,347019,718343,15
765,263035,735230,15
767,250639,741372,15
768,247362,733488,15
771,256255,743704,15
774,250379,742917,15
775,328400,743070,15
778,269306,729730,15
779,293363,724986,15
780,271138,732683,15
783,259065,724720,15
784,253804,742542,15
786,274995,777238,15
787,261209,724973,15
791,249252,741243,15
792,276918,720893,15
793,257503,742328,15
794,270830,751681,15
795,254122,745421,15
796,244908,754298,15
797,344753,787896,15
798,289445,688489,15
799,255205,736797,15
800,281555,721941,15
801,330430,771436,15
808,260303,727526,15
812,267285,728779,15
814,298443,770760,15
815,335331,818733,15
817,347306,800979,15
818,287334,659858,15
821,303315,750320,15
822,254814,747030,15
823,269950,727076,15
824,260040,745439,15
825,280473,744377,15
827,256956,740965,15
829,249361,748518,15
830,311037,756570,15
833,257453,742650,15
834,257325,742328,15
836,307281,762811,15
837,310424,718333,15
838,255453,741923,15
839,278992,757790,15
841,267246,751982,15
842,301060,715198,15
844,259723,732917,15
845,281780,775943,15
846,250805,726946,15
849,251058,735027,15
850,292595,740904,15
851,272074,712177,15
853,281000,740511,15
854,275058,713887,15
855,321560,731068,15
856,283915,688755,15
858,337958,798963,15
859,337046,820641,15
860,276394,761048,15
862,271702,753973,15
864,257677,719150,15
865,260318,711621,15
867,258174,755159,15
869,257254,743080,15
870,254983,731658,15
871,265273,716721,15
875,263109,743333,15
881,253534,741025,15
882,290176,781215,15
883,309158,699191,15
884,310940,711293,15
885,265486,702190,15
886,260419,741212,15
887,309129,744956,15
888,331240,717418,15
891,264262,737376,15
892,318816,748314,15
895,262522,730690,15
896,322898,707331,15
897,267179,761430,15
898,309043,753241,15
900,259566,727891,15
901,274552,718547,15
902,281005,717468,15
904,285301,711712,15
905,269005,750467,15
907,276869,731039,15
908,267975,745703,15
911,284567,716939,15
914,343775,713900,15
915,248775,743006,15
916,322803,656606,15
919,257784,742285,15
920,262725,748061,15
921,299229,739252,15
922,258131,750011,15
923,356321,721316,15
925,324355,769115,15
926,262464,745474,15
927,293755,724434,15
928,276333,734671,15
930,271427,759785,15
1251,793712,253869,16
1253,761457,262653,16
1254,794985,311076,16
1256,810617,247422,16
1258,849254,283112,16
1259,808784,242254,16
1260,791155,234010,16
1261,809656,243885,16
1262,808163,241795,16
1263,767028,226008,16
1264,823630,251398,16
1266,854342,282373,16
1269,822556,275760,16
1270,853014,268530,16
1271,815736,251749,16
1272,796737,235100,16
1275,807811,241810,16
1276,808336,241768,16
1281,805067,246062,16
1282,747163,257973,16
1283,860400,304313,16
1285,765391,238154,16
1287,805219,243830,16
1289,809012,229132,16
1290,841925,346604,16
1291,808083,222905,16
1292,812151,245409,16
1293,800231,232016,16
1294,796530,215743,16
1295,756887,266465,16
1296,735435,285672,16
1300,794629,248741,16
1301,804405,244473,16
1302,802111,214682,16
1303,807493,241644,16
1307,813354,273784,16
1308,832128,271389,16
1310,811077,267030,16
1311,806127,239206,16
1312,802856,239801,16
1313,797349,262013,16
1314,789086,256113,16
1316,786819,217596,16
1317,724693,300946,16
1318,802289,237945,16
1321,804876,233484,16
1322,811122,234227,16
1324,808918,240673,16
1325,783113,249571,16
1326,779407,216656,16
1327,795765,205593,16
1328,808909,244561,16
1329,793721,273544,16
1330,838678,285533,16
1331,816382,241539,16
1335,852354,351771,16
1337,833141,244991,16
1338,813108,245893,16
1339,796846,214589,16
1341,766881,246119,16
1343,807956,241772,16
1344,725843,266365,16
1345,782383,273638,16
1347,819132,336025,16
1348,805575,259205,16
1349,776270,342297,16
1350,743869,285111,16
1351,806545,242423,16
1352,803229,246622,16
1353,826119,273742,16
1356,806010,253932,16
1361,778476,260039,16
1363,806903,239418,16
1364,806003,241718,16
1365,766740,264258,16
1366,833070,262092,16
1367,788701,281634,16
1368,806172,256966,16
1369,801115,280568,16
1370,808036,251643,16
1371,808170,221769,16
1372,817749,245231,16
1373,803097,213517,16
1375,801185,253763,16
1376,802481,245334,16
1377,806501,245656,16
1378,811051,233169,16
1379,794362,240626,16
1380,798852,242607,16
1382,825468,252748,16
1384,867303,312028,16
1385,827932,235274,16
1386,812413,250382,16
1387,783222,233377,16
1388,788340,235197,16
1389,828604,274972,16
1391,815370,332003,16
1392,813230,241626,16
1396,736002,275702,16
1398,843731,255903,16
1401,786460,286314,16
1404,779551,283553,16
1405,774858,229972,16
1407,799209,214049,16
1409,843948,359339,16
1411,809004,239858,16
1412,838840,290309,16
1414,746395,338046,16
1415,761539,305396,16
1416,807424,243082,16
1418,809929,244528,16
1419,819272,251346,16
1420,808243,245479,16
1421,709033,331978,16
1422,832767,240604,16
1425,811557,257847,16
1426,836277,272560,16
1428,786991,226933,16
1430,777123,255131,16
1431,794074,280755,16
1432,798365,261221,16
1433,792217,324106,16
1435,836796,283381,16
1436,810776,255655,16
1437,797840,227260,16
1438,805699,244328,16
1441,808472,241370,16
1444,801580,233127,16
1445,804306,232302,16
1447,830283,261867,16
1451,798745,216888,16
1452,817239,280192,16
1455,777245,282920,16
1456,785719,212629,16
1460,760109,274439,16
1463,833920,273791,16
1464,802930,232758,16
1465,761357,240327,16
1467,800784,277894,16
1468,795091,246317,16
1472,810720,231120,16
1473,777952,227175,16
1474,796301,253068,16
1477,821905,288624,16
1480,812709,248657,16
1483,811742,247347,16
1485,765796,239017,16
1486,818500,263988,16
1490,771206,278182,16
1491,731083,257941,16
1493,825399,236897,16
1494,793786,240794,16
1495,804054,228959,16
1497,817824,255477,16
1498,792697,226642,16
1499,772549,239088,16
1500,819347,262933,16
1501,818044,241088,16
1502,804961,254767,16
1503,770604,331322,16
1505,793309,245111,16
1507,771625,309015,16
1510,802692,248240,16
1511,799085,326294,16
1513,806206,242953,16
1515,814206,234837,16
1516,795132,261826,16
1517,809504,231713,16
1519,797907,236008,16
1520,835193,255264,16
1521,784965,230062,16
1522,783617,262452,16
1526,816583,285646,16
1528,806564,228611,16
1530,820114,241824,16
1531,809270,235480,16
1532,850080,301694,16
1539,750510,324130,16
1540,812921,256262,16
1543,815605,239519,16
1545,856835,289341,16
1547,806678,241501,16
1548,759976,283246,16
1549,803022,245592,16
1550,765715,281157,16
1551,823326,281490,16
1552,808523,242120,16
1553,808833,241692,16
1554,810615,244983,16
1556,804550,222538,16
1557,809651,243502,16
1560,782321,250893,16
1561,816153,243422,16
1562,817075,249226,16
1565,819357,236228,16
1567,809043,241386,16
1568,841856,249538,16
1569,860654,303649,16
2102,692017,350411,16
4712,793457,238456,16
4898,742129,270133,16
2909,288309,429308,17
2912,292021,390076,17
2913,324928,471447,17
2918,310010,399662,17
2921,268104,419269,17
2937,318948,427185,17
2959,314268,433123,17
2962,320065,449062,17
2970,332999,468819,17
2989,310248,404023,17
3008,285057,398068,17
3058,280484,412725,17
3066,313559,440588,17
3077,277460,489953,17
3078,299780,465541,17
3081,305291,391982,17
3087,298298,412540,17
3114,313827,453626,17
3130,222541,517853,17
3139,318015,426565,17
3154,313258,420642,17
3165,305869,455262,17
3169,323547,454905,17
3188,282532,404029,17
3202,250378,432191,17
3210,297938,433375,17
3213,306945,480371,17
3236,310836,453367,17
3237,305482,426633,17
3249,305056,468145,17
3533,156000,378411,17
3542,206896,367899,17
3554,166457,390762,17
3949,193976,466934,17
3950,116068,503065,17
3951,179170,450947,17
3952,239399,487248,17
3953,175141,429305,17
3954,185554,434810,17
3955,214888,484690,17
3956,196648,416994,17
3957,160305,394216,17
3958,183349,487663,17
3959,200019,384934,17
3960,180840,474871,17
3961,175405,508827,17
3962,246857,488735,17
3963,197194,481989,17
3964,217949,527498,17
3965,187781,427393,17
3966,223691,478348,17
3967,191025,490542,17
3968,203772,458937,17
3969,209822,531578,17
3970,230810,547100,17
3971,199421,483456,17
3972,195252,522133,17
3973,303980,470710,17
3974,173988,455711,17
3975,199406,456574,17
3976,205687,445296,17
3977,202835,478415,17
3978,215604,512440,17
3979,191688,447845,17
3980,190613,495384,17
3981,148258,485289,17
3982,155194,422051,17
3983,210204,525598,17
3984,194627,468993,17
3985,195311,426719,17
3986,220485,476955,17
3987,262124,479518,17
3988,242161,449104,17
3989,198783,498912,17
3990,86540,451279,17
3991,182432,490648,17
3992,261239,581019,17
3993,253427,445328,17
3994,195620,477082,17
3995,202207,479931,17
3996,139564,477653,17
3997,159617,481789,17
3998,198662,485279,17
3999,148817,490709,17
4000,261777,449512,17
4001,229571,468642,17
4002,200774,475929,17
4003,202978,462888,17
4004,209431,477977,17
4005,173870,439927,17
4006,201886,496789,17
4007,189436,437132,17
4008,255857,430030,17
4009,188410,501222,17
4010,168864,579328,17
4011,255828,478990,17
4012,152956,441383,17
4013,179241,525024,17
4014,198499,480155,17
4015,213033,483227,17
4016,247887,490688,17
4017,212347,497214,17
4018,197063,502985,17
4019,225141,548853,17
4020,138455,477812,17
4021,132194,462964,17
4022,201000,456681,17
4023,158263,450148,17
4025,212535,399283,17
4026,196219,546145,17
4027,234027,466171,17
4028,227939,492292,17
4029,196611,486659,17
4030,206478,462675,17
4031,176242,465851,17
4032,205360,492467,17
4033,218312,438775,17
4034,301032,516000,17
4035,239343,454590,17
4036,166393,440292,17
4037,195075,469091,17
4038,143075,437733,17
4039,160730,523610,17
4040,198069,463514,17
4041,194254,417690,17
4042,190635,481768,17
4043,197940,481653,17
4044,196899,477707,17
4045,221127,508740,17
4046,189487,547982,17
4047,191828,525232,17
4048,294075,453844,17
4049,198257,480497,17
4050,239984,460027,17
4051,144547,420258,17
4052,302288,466144,17
4053,198791,480844,17
4054,194517,477731,17
4055,191177,482830,17
4056,198985,479824,17
4057,197246,411856,17
4058,223989,441680,17
4059,195332,480182,17
4060,159936,443827,17
4061,214288,513897,17
4062,206631,507254,17
4063,243030,446886,17
4064,188413,435252,17
4065,193321,566701,17
4066,244130,414445,17
4067,197688,484429,17
4068,273852,551838,17
4069,160746,461333,17
4070,234648,482266,17
4071,185695,482916,17
4072,186777,505284,17
4073,223398,460737,17
4074,297119,499959,17
4075,178668,531094,17
4076,220692,476919,17
4077,230245,466335,17
4078,228145,482175,17
4079,198899,480366,17
4080,151885,503999,17
4081,197471,484823,17
4082,112404,489076,17
4083,168004,549080,17
4084,227835,483010,17
4085,239740,424128,17
4086,115102,459087,17
4087,241978,480371,17
4088,278073,483582,17
4089,219757,518928,17
4090,171338,439516,17
4091,237604,476481,17
4092,202770,472812,17
4093,195166,438443,17
4094,129720,517525,17
4095,202925,469511,17
4096,230772,469300,17
4097,159804,476714,17
4098,183251,535289,17
4099,204922,518652,17
4100,195774,403038,17
4101,246300,568375,17
4102,193983,401930,17
4103,195160,507267,17
4104,196946,479525,17
4105,201667,504296,17
4106,196600,470516,17
4107,204139,466726,17
4108,214167,475347,17
4109,245529,390666,17
4110,203104,552398,17
4111,200143,490065,17
4112,196467,449257,17
4113,227558,466736,17
4114,224955,490913,17
4115,172659,522356,17
4116,158410,508695,17
4117,196559,477755,17
4118,181029,454595,17
4119,197727,480121,17
4120,198644,480974,17
4121,200140,474888,17
4122,232184,485341,17
4123,217789,449324,17
4124,239416,395424,17
4125,149862,503958,17
4126,218183,412583,17
4127,323355,502122,17
4128,233204,388471,17
4129,211422,492799,17
4130,140606,419729,17
4131,214112,548157,17
4132,193996,488095,17
4133,189760,444553,17
4134,172246,511422,17
4135,140454,557008,17
4136,229232,564886,17
4137,163899,505525,17
4138,204501,486492,17
4139,149313,408879,17
4140,158148,499972,17
4141,107935,451945,17
4142,154221,438519,17
4143,170432,511098,17
4144,150652,432587,17
4145,200360,480447,17
4146,234007,516904,17
4147,188695,514970,17
4148,203490,442567,17
4149,174153,442752,17
4150,199381,476054,17
4151,203633,447281,17
4152,175493,482614,17
4153,99813,428022,17
4154,163423,383935,17
4155,200013,481618,17
4156,88506,502797,17
4157,206626,478104,17
4158,259424,476627,17
4159,155343,516597,17
4160,208270,463405,17
4161,205094,483558,17
4162,191973,482208,17
4163,211306,483512,17
4164,217247,485987,17
4165,175188,479904,17
4166,191810,449616,17
4167,223455,546549,17
4168,206782,478746,17
4169,203563,488698,17
4170,200876,478805,17
4171,166462,454457,17
4172,211995,480257,17
4173,219520,412301,17
4174,199368,473878,17
4175,192430,489582,17
4176,275894,533657,17
4177,198880,480107,17
4178,138652,526721,17
4179,140287,486323,17
4180,231466,480405,17
4181,217147,569908,17
4182,202569,500562,17
4183,240702,481487,17
4184,223603,548356,17
4185,200135,490468,17
4186,128387,507579,17
4187,194579,520711,17
4188,171176,460818,17
4189,252791,499541,17
4190,255951,476774,17
4191,72299,457319,17
4192,182053,420973,17
4193,195201,548596,17
4194,179395,462021,17
4195,199987,477783,17
4196,177349,471828,17
4197,246216,485898,17
4198,144872,526271,17
4199,208245,528186,17
4200,212929,476235,17
4201,198303,478619,17
4202,236017,425005,17
4203,176880,523485,17
4204,206305,421383,17
4205,201326,482431,17
4206,258124,486502,17
4207,217018,426482,17
4208,273278,521295,17
4209,198750,480303,17
4210,145765,456046,17
4211,181856,437451,17
4212,199052,468573,17
4213,199060,519100,17
4214,236709,462772,17
4215,254439,452536,17
4216,230038,443325,17
4217,213886,507374,17
4218,232585,471301,17
4219,218008,441898,17
4220,200781,433484,17
4221,248689,480565,17
4222,159550,522440,17
4223,217445,489534,17
4224,188990,462950,17
4225,275338,518305,17
4226,142031,499068,17
4227,180686,500459,17
4228,187954,479951,17
4229,202125,480082,17
4230,200037,507487,17
4231,174201,485398,17
4232,170015,509672,17
4233,209896,429839,17
4234,184785,507380,17
4235,232863,540748,17
4236,184344,480367,17
4237,130249,440857,17
4238,202232,463212,17
4239,234863,467401,17
4240,195714,519850,17
4241,288118,457260,17
4242,223793,476545,17
4243,213032,463777,17
4244,183422,516062,17
4245,202345,579776,17
4246,239169,532939,17
4247,229079,487858,17
4248,205752,461182,17
4249,134918,476102,17
4250,175279,448672,17
4251,204913,479550,17
4252,319580,486040,17
4253,285927,435850,17
4254,215692,527808,17
4255,202601,484452,17
4256,198959,497158,17
4257,214243,482053,17
4258,206374,508699,17
4259,251780,484761,17
4260,199114,469623,17
4261,178962,471635,17
4262,226735,562622,17
4263,187597,433963,17
4264,239940,461885,17
4265,155510,462922,17
4266,101403,505387,17
4267,105815,441254,17
4268,187336,425848,17
4269,116999,471084,17
4270,242331,505895,17
4271,176787,455252,17
4272,142364,533947,17
4273,199221,435815,17
4274,200452,517402,17
4275,239708,522698,17
4276,164993,522126,17
4277,161184,475700,17
4278,201596,548073,17
4279,203880,449456,17
4280,213506,438923,17
4281,153590,506320,17
4282,170862,447677,17
4283,256158,478779,17
4284,206008,462381,17
4285,249490,508893,17
4286,181318,475716,17
4287,263208,456092,17
4288,127672,408101,17
4289,241504,523137,17
4290,215615,565032,17
4291,192757,484550,17
4292,206525,490555,17
4293,144734,458218,17
4294,199536,515450,17
4295,196724,365062,17
4296,219621,438976,17
4297,207918,477087,17
4298,219747,434052,17
299,623573,252933,18
300,551501,163944,18
301,542414,323445,18
302,543918,261399,18
303,569298,222324,18
305,492219,176220,18
306,599902,344442,18
307,595923,301961,18
308,561290,237997,18
309,557171,300772,18
310,515461,280908,18
311,593235,212579,18
312,599791,239507,18
313,604067,254704,18
314,602097,293208,18
315,528532,271983,18
316,612097,204266,18
317,539684,261404,18
319,624439,284325,18
320,531766,227178,18
321,564691,253901,18
322,503485,225519,18
323,582912,368192,18
324,570399,302552,18
325,554412,259217,18
326,565947,253914,18
327,544626,261639,18
328,573542,228366,18
329,589472,240707,18
330,621853,235743,18
331,583727,240847,18
332,512999,279524,18
333,590219,205918,18
334,557291,235283,18
335,562609,261858,18
336,573223,256679,18
337,577033,261125,18
338,618685,246895,18
339,563806,242703,18
340,572797,264895,18
341,537958,171180,18
342,564558,251534,18
343,578430,260413,18
344,495770,314954,18
345,551139,304558,18
347,574254,246150,18
348,546542,224111,18
349,560338,216298,18
351,562287,210155,18
352,589172,296436,18
353,600350,211786,18
354,531053,241400,18
355,528764,238969,18
356,555973,241310,18
357,543279,201456,18
358,569679,227969,18
359,486998,186575,18
360,493599,274738,18
361,526990,234634,18
362,578346,257049,18
363,579387,214941,18
364,560117,210841,18
365,629472,276224,18
366,565964,245190,18
367,527110,273244,18
368,545421,190964,18
369,560155,172391,18
370,561378,248389,18
372,577674,230794,18
373,564281,248028,18
374,537828,245621,18
375,559807,248525,18
376,565040,265155,18
377,559796,237778,18
378,567364,284685,18
379,641053,302784,18
380,535370,222161,18
381,491034,294190,18
382,578789,227708,18
383,493843,284614,18
384,577923,208670,18
385,601465,233213,18
386,582776,232737,18
387,597019,238045,18
388,547708,261848,18
389,517797,231794,18
390,557925,315216,18
391,547397,204912,18
392,567028,240598,18
393,573124,241739,18
394,589736,306268,18
395,568682,234935,18
396,655580,263955,18
397,479452,292158,18
398,570515,250347,18
399,558916,242376,18
400,540452,314834,18
402,566630,249854,18
403,542945,138182,18
404,553960,261006,18
405,569226,276648,18
406,564946,247303,18
407,580188,355722,18
408,526519,171753,18
409,587283,244407,18
410,552210,250433,18
411,611343,258279,18
412,561853,312878,18
413,584508,218932,18
414,569499,258173,18
415,596805,276457,18
416,535593,143445,18
417,541643,260772,18
418,561550,249062,18
419,486280,298784,18
420,500130,217874,18
421,581491,248451,18
422,540572,254309,18
423,587211,212643,18
424,635603,258029,18
425,571211,249486,18
426,557092,237979,18
427,608511,224883,18
428,450541,268972,18
429,662544,262982,18
432,560443,253200,18
433,511472,197858,18
434,550115,259569,18
435,515463,270311,18
436,545539,195363,18
437,590449,254253,18
438,570787,246876,18
439,628713,228930,18
440,556580,229133,18
441,593632,266999,18
442,526382,240215,18
444,550952,216322,18
447,576564,168998,18
448,568570,254388,18
449,544728,151536,18
450,552544,258173,18
451,582510,232791,18
452,576350,289752,18
453,595209,248589,18
454,567870,284151,18
455,509669,309353,18
456,557305,245969,18
457,543639,242836,18
458,582187,245841,18
459,561214,239273,18
460,603094,315792,18
461,572393,258106,18
462,563936,163930,18
463,627272,253882,18
464,568248,211315,18
466,580020,185292,18
467,542857,258775,18
468,536737,275481,18
469,604791,256206,18
470,598596,199243,18
471,536423,156254,18
473,532044,241957,18
474,542553,222643,18
475,538243,205298,18
476,638901,233978,18
477,513685,127049,18
478,564828,185324,18
479,569149,273951,18
480,516087,229278,18
481,640460,282399,18
482,555527,227043,18
483,490765,271309,18
486,565975,287165,18
487,579551,211325,18
489,571916,294434,18
490,515494,253115,18
491,578997,247283,18
492,583084,269586,18
493,569736,251512,18
494,582050,243429,18
495,637274,267038,18
496,581758,242967,18
497,497313,297574,18
498,601745,230592,18
499,564593,278352,18
500,554695,250159,18
501,619204,203719,18
502,542873,281338,18
503,565013,238020,18
504,612309,248937,18
506,529425,255876,18
507,601962,303111,18
508,534272,194510,18
509,607232,201813,18
510,617934,213483,18
511,559992,244251,18
512,566515,247483,18
513,581817,347897,18
514,600735,234314,18
515,564311,254362,18
516,564132,239716,18
517,561656,242624,18
518,547473,262112,18
519,509737,204519,18
520,581769,191909,18
521,539373,231216,18
522,558473,234860,18
523,459924,277087,18
524,586499,197457,18
525,586128,243241,18
526,601985,250442,18
527,515475,251181,18
528,580859,243392,18
529,577874,256023,18
530,655529,240291,18
531,553779,243274,18
532,512392,202849,18
533,581035,264175,18
534,635019,226082,18
535,618233,210833,18
536,602261,221960,18
537,584584,235919,18
539,616652,307558,18
540,590474,215673,18
541,561055,225512,18
542,558663,250565,18
543,595705,316516,18
544,589593,241270,18
545,564408,247897,18
546,547925,232626,18
547,525888,230875,18
548,559240,240249,18
549,570386,231491,18
550,561177,247456,18
551,562305,275914,18
552,568231,233130,18
553,526274,305191,18
554,565846,244841,18
555,564036,255414,18
556,528877,273151,18
557,574944,277533,18
558,612380,276270,18
559,591223,320663,18
560,541329,196623,18
561,577613,280332,18
562,626744,239346,18
563,582718,244124,18
564,591505,233934,18
565,551312,227570,18
566,596206,224820,18
567,580534,268471,18
568,529314,224370,18
569,593206,175998,18
570,558061,254532,18
571,613366,287092,18
573,565702,254553,18
574,538772,246049,18
575,563724,246984,18
577,500592,285439,18
578,554520,251229,18
579,573815,259122,18
580,571703,282834,18
581,547746,209518,18
582,532663,169014,18
583,542244,254907,18
584,544774,237828,18
585,548284,298188,18
586,577315,265541,18
587,553770,259089,18
588,537145,284535,18
589,648244,253375,18
590,547437,230967,18
591,603002,245119,18
592,591147,239033,18
593,539114,314805,18
594,576311,252568,18
595,545197,218960,18
596,570793,227019,18
598,529094,226356,18
599,589826,179519,18
600,560758,250715,18
601,561914,247616,18
602,585992,242098,18
604,560666,209489,18
605,588776,218486,18
606,513517,230867,18
607,546341,266740,18
608,492744,288489,18
609,503990,233888,18
610,560394,218674,18
611,595703,240879,18
612,573398,194369,18
613,551504,163718,18
614,557729,241086,18
615,604381,310175,18
943,512721,297462,18
971,550666,358776,18
983,573525,363494,18
996,477578,283202,18
1017,521733,288196,18
1053,575789,337136,18
1061,571566,348938,18
1066,575159,355952,18
1075,588577,360468,18
1079,613978,292982,18
1096,594360,367824,18
1105,611712,395925,18
1119,596539,376915,18
1124,566260,366100,18
1125,599365,369570,18
1166,590610,363074,18
1244,605722,365131,18
3676,471311,217409,18
3692,522544,137289,18
3716,490336,221064,18
3754,499307,154563,18
3803,501524,230383,18
3849,477137,240884,18
3919,481461,203506,18
3942,522950,187488,18
4659,563939,173561,18
4690,647825,243066,18
4696,558180,151040,18
4807,579218,185160,18
4822,564000,181476,18
4880,612778,203817,18
4940,583560,177962,18
4957,596920,227343,18
4975,605453,254051,18
