Execution Time: 11684 ms,,,
1654,442884,634567,13
1655,454183,557625,13
1656,446602,609863,13
1657,447314,660847,13
1658,444661,611980,13
1659,449484,620119,13
1660,460069,601972,13
1661,443667,610462,13
1662,429709,610420,13
1663,432770,626516,13
1664,465949,562223,13
1665,454289,596414,13
1666,454280,559579,13
1667,438734,570107,13
1668,427073,632543,13
1669,427633,671587,13
1670,435182,619799,13
1671,455398,637265,13
1672,439176,594910,13
1673,430654,624767,13
1674,442973,609902,13
1675,446490,615129,13
1676,457700,581592,13
1677,436458,684903,13
1678,439176,608167,13
1679,444716,611868,13
1680,432474,624072,13
1682,460814,598923,13
1683,440610,616231,13
1684,444957,611326,13
1685,451341,621998,13
1686,445433,600419,13
1687,453151,609498,13
1688,447397,603115,13
1689,435903,607885,13
1690,461734,555207,13
1691,445257,622466,13
1692,440588,612912,13
1693,433033,596889,13
1694,455143,610900,13
1695,440304,609973,13
1696,445410,611847,13
1697,443089,599479,13
1698,441386,593318,13
1699,439642,618354,13
1700,437908,613112,13
1701,441050,601420,13
1702,444301,603484,13
1703,453398,598101,13
1704,465954,589137,13
1705,433377,611151,13
1706,458454,615360,13
1707,435929,617842,13
1708,421163,659446,13
1709,444871,618411,13
1710,450314,633443,13
1711,439463,599626,13
1712,448441,609380,13
1715,458830,569403,13
1716,447284,614788,13
1717,453260,604938,13
1718,448654,619238,13
1719,451594,607751,13
1720,455084,577509,13
1721,460103,537011,13
1722,431669,612443,13
1723,441182,595293,13
1724,440135,646871,13
1725,462743,607252,13
1726,433777,658240,13
1727,449852,588780,13
1728,447370,572513,13
1729,446663,665376,13
1730,453116,618005,13
1731,443435,574546,13
1732,432211,640079,13
1733,445068,585477,13
1734,445275,610456,13
1735,437400,589213,13
1736,451402,606954,13
1737,442169,606218,13
1738,454191,645997,13
1739,436337,595330,13
1740,441697,647732,13
1741,438007,605764,13
1742,463609,594447,13
1743,454851,622054,13
1744,457673,601276,13
1745,448431,652248,13
1746,409604,719216,13
1747,450238,522433,13
1748,467528,527093,13
1749,460222,611610,13
1750,447791,590725,13
1751,423351,683613,13
1752,451508,619873,13
1753,458908,601967,13
1754,447797,546020,13
1755,431542,625990,13
1756,422092,641107,13
1757,447028,613881,13
1758,450049,619865,13
1759,447016,561170,13
1760,448043,593794,13
1761,439602,621588,13
1762,448315,608918,13
1763,435287,618215,13
1764,457799,531754,13
1765,449352,662964,13
1766,448601,619650,13
1767,426524,626797,13
1768,432586,619808,13
1769,445966,677989,13
1770,443815,614792,13
1771,434851,666009,13
1772,454453,601665,13
1773,453894,590031,13
1774,452896,612311,13
1775,430612,606441,13
1776,455847,628630,13
1777,442111,607639,13
1778,437259,607669,13
1779,446497,614809,13
1780,419102,657777,13
1781,445558,608647,13
1782,449157,606166,13
1783,450585,629141,13
1784,451192,645577,13
1785,466810,585085,13
1786,410728,703979,13
1787,463350,513874,13
1788,452016,618875,13
1789,455258,619604,13
1790,441151,624453,13
1791,426596,668966,13
1792,431234,715466,13
1793,449808,623716,13
1794,452325,582322,13
1795,438918,619134,13
1796,430219,697004,13
1797,421865,680145,13
1798,448273,610829,13
1799,439431,589794,13
1800,441640,557306,13
1801,445421,611266,13
1802,417525,730640,13
1803,463173,567989,13
1804,436106,602036,13
1805,446833,618978,13
1806,451552,593032,13
1807,447928,606070,13
1808,443714,630494,13
1809,432886,615881,13
1810,435784,630866,13
1811,444646,611399,13
1812,437055,626421,13
1813,445625,604103,13
1814,443295,608421,13
1815,458798,606668,13
1816,456815,601069,13
1817,445849,618695,13
1818,435738,597721,13
1819,444166,604960,13
1820,444654,611294,13
1821,446989,611213,13
1822,443394,600502,13
1823,444258,609593,13
1824,447378,614919,13
1825,442751,637825,13
1826,441698,599768,13
1827,449888,537655,13
1828,441842,568237,13
1829,439549,635233,13
1830,430760,623698,13
1831,441395,627766,13
1832,442693,651800,13
1833,453303,602495,13
1834,414615,681241,13
1835,448826,537561,13
1836,449198,571244,13
1837,454814,638844,13
1838,447191,614648,13
1839,440342,640970,13
1840,433360,610138,13
1841,445370,607679,13
1842,445975,613913,13
1843,430262,612441,13
1844,440026,605811,13
1845,444154,614500,13
1846,440323,609745,13
1847,460254,614964,13
1848,444577,563762,13
1849,459997,607534,13
1850,428680,639406,13
1851,444738,611875,13
1852,444980,611522,13
1853,458310,547878,13
1854,438169,621102,13
1855,434019,616578,13
1856,410144,740535,13
1857,449172,600937,13
1858,435811,641521,13
1860,443959,598236,13
1861,456121,574226,13
1862,419611,661423,13
1863,440645,592763,13
1864,447921,606239,13
1865,460039,605406,13
1866,450032,538394,13
1867,444664,674374,13
1868,455235,607006,13
1869,440869,641767,13
1870,436562,591307,13
1871,457839,604606,13
1872,438862,612483,13
1873,446792,622224,13
1874,432748,681751,13
1875,458338,602245,13
1876,442587,550292,13
1877,440230,613281,13
1878,435171,615060,13
1879,435961,621895,13
1880,440263,597790,13
1881,435502,608309,13
1882,448529,624596,13
1883,445563,607178,13
1884,447221,603897,13
1885,434199,615311,13
1886,442585,606098,13
1887,438100,647695,13
1888,431219,622664,13
1889,466686,564414,13
1890,427888,612137,13
1891,414871,690586,13
1892,463011,595165,13
1893,434131,629601,13
1894,458400,596749,13
1895,445690,614204,13
1896,435454,582389,13
1897,445342,612352,13
1898,461991,549808,13
1899,448311,603242,13
1900,450265,621323,13
2578,578115,647986,13
2581,590219,637555,13
2789,600938,632401,13
2798,591801,614048,13
2822,562522,643515,13
2901,597290,605851,13
4364,479632,713435,13
2921,268104,419269,14
3077,277460,489953,14
3078,299780,465541,14
3130,222541,517853,14
3202,250378,432191,14
3213,306945,480371,14
3542,206896,367899,14
3554,166457,390762,14
3949,193976,466934,14
3950,116068,503065,14
3951,179170,450947,14
3952,239399,487248,14
3953,175141,429305,14
3954,185554,434810,14
3955,214888,484690,14
3956,196648,416994,14
3957,160305,394216,14
3958,183349,487663,14
3959,200019,384934,14
3960,180840,474871,14
3961,175405,508827,14
3962,246857,488735,14
3963,197194,481989,14
3964,217949,527498,14
3965,187781,427393,14
3966,223691,478348,14
3967,191025,490542,14
3968,203772,458937,14
3969,209822,531578,14
3970,230810,547100,14
3971,199421,483456,14
3972,195252,522133,14
3974,173988,455711,14
3975,199406,456574,14
3976,205687,445296,14
3977,202835,478415,14
3978,215604,512440,14
3979,191688,447845,14
3980,190613,495384,14
3981,148258,485289,14
3982,155194,422051,14
3983,210204,525598,14
3984,194627,468993,14
3985,195311,426719,14
3986,220485,476955,14
3987,262124,479518,14
3988,242161,449104,14
3989,198783,498912,14
3990,86540,451279,14
3991,182432,490648,14
3992,261239,581019,14
3993,253427,445328,14
3994,195620,477082,14
3995,202207,479931,14
3996,139564,477653,14
3997,159617,481789,14
3998,198662,485279,14
3999,148817,490709,14
4000,261777,449512,14
4001,229571,468642,14
4002,200774,475929,14
4003,202978,462888,14
4004,209431,477977,14
4005,173870,439927,14
4006,201886,496789,14
4007,189436,437132,14
4008,255857,430030,14
4009,188410,501222,14
4010,168864,579328,14
4011,255828,478990,14
4012,152956,441383,14
4013,179241,525024,14
4014,198499,480155,14
4015,213033,483227,14
4016,247887,490688,14
4017,212347,497214,14
4018,197063,502985,14
4019,225141,548853,14
4020,138455,477812,14
4021,132194,462964,14
4022,201000,456681,14
4023,158263,450148,14
4024,296963,593992,14
4025,212535,399283,14
4026,196219,546145,14
4027,234027,466171,14
4028,227939,492292,14
4029,196611,486659,14
4030,206478,462675,14
4031,176242,465851,14
4032,205360,492467,14
4033,218312,438775,14
4034,301032,516000,14
4035,239343,454590,14
4036,166393,440292,14
4037,195075,469091,14
4038,143075,437733,14
4039,160730,523610,14
4040,198069,463514,14
4041,194254,417690,14
4042,190635,481768,14
4043,197940,481653,14
4044,196899,477707,14
4045,221127,508740,14
4046,189487,547982,14
4047,191828,525232,14
4048,294075,453844,14
4049,198257,480497,14
4050,239984,460027,14
4051,144547,420258,14
4053,198791,480844,14
4054,194517,477731,14
4055,191177,482830,14
4056,198985,479824,14
4057,197246,411856,14
4058,223989,441680,14
4059,195332,480182,14
4060,159936,443827,14
4061,214288,513897,14
4062,206631,507254,14
4063,243030,446886,14
4064,188413,435252,14
4065,193321,566701,14
4066,244130,414445,14
4067,197688,484429,14
4068,273852,551838,14
4069,160746,461333,14
4070,234648,482266,14
4071,185695,482916,14
4072,186777,505284,14
4073,223398,460737,14
4074,297119,499959,14
4075,178668,531094,14
4076,220692,476919,14
4077,230245,466335,14
4078,228145,482175,14
4079,198899,480366,14
4080,151885,503999,14
4081,197471,484823,14
4082,112404,489076,14
4083,168004,549080,14
4084,227835,483010,14
4085,239740,424128,14
4086,115102,459087,14
4087,241978,480371,14
4088,278073,483582,14
4089,219757,518928,14
4090,171338,439516,14
4091,237604,476481,14
4092,202770,472812,14
4093,195166,438443,14
4094,129720,517525,14
4095,202925,469511,14
4096,230772,469300,14
4097,159804,476714,14
4098,183251,535289,14
4099,204922,518652,14
4100,195774,403038,14
4101,246300,568375,14
4102,193983,401930,14
4103,195160,507267,14
4104,196946,479525,14
4105,201667,504296,14
4106,196600,470516,14
4107,204139,466726,14
4108,214167,475347,14
4109,245529,390666,14
4110,203104,552398,14
4111,200143,490065,14
4112,196467,449257,14
4113,227558,466736,14
4114,224955,490913,14
4115,172659,522356,14
4116,158410,508695,14
4117,196559,477755,14
4118,181029,454595,14
4119,197727,480121,14
4120,198644,480974,14
4121,200140,474888,14
4122,232184,485341,14
4123,217789,449324,14
4124,239416,395424,14
4125,149862,503958,14
4126,218183,412583,14
4128,233204,388471,14
4129,211422,492799,14
4130,140606,419729,14
4131,214112,548157,14
4132,193996,488095,14
4133,189760,444553,14
4134,172246,511422,14
4135,140454,557008,14
4136,229232,564886,14
4137,163899,505525,14
4138,204501,486492,14
4139,149313,408879,14
4140,158148,499972,14
4141,107935,451945,14
4142,154221,438519,14
4143,170432,511098,14
4144,150652,432587,14
4145,200360,480447,14
4146,234007,516904,14
4147,188695,514970,14
4148,203490,442567,14
4149,174153,442752,14
4150,199381,476054,14
4151,203633,447281,14
4152,175493,482614,14
4153,99813,428022,14
4154,163423,383935,14
4155,200013,481618,14
4156,88506,502797,14
4157,206626,478104,14
4158,259424,476627,14
4159,155343,516597,14
4160,208270,463405,14
4161,205094,483558,14
4162,191973,482208,14
4163,211306,483512,14
4164,217247,485987,14
4165,175188,479904,14
4166,191810,449616,14
4167,223455,546549,14
4168,206782,478746,14
4169,203563,488698,14
4170,200876,478805,14
4171,166462,454457,14
4172,211995,480257,14
4173,219520,412301,14
4174,199368,473878,14
4175,192430,489582,14
4176,275894,533657,14
4177,198880,480107,14
4178,138652,526721,14
4179,140287,486323,14
4180,231466,480405,14
4181,217147,569908,14
4182,202569,500562,14
4183,240702,481487,14
4184,223603,548356,14
4185,200135,490468,14
4186,128387,507579,14
4187,194579,520711,14
4188,171176,460818,14
4189,252791,499541,14
4190,255951,476774,14
4191,72299,457319,14
4192,182053,420973,14
4193,195201,548596,14
4194,179395,462021,14
4195,199987,477783,14
4196,177349,471828,14
4197,246216,485898,14
4198,144872,526271,14
4199,208245,528186,14
4200,212929,476235,14
4201,198303,478619,14
4202,236017,425005,14
4203,176880,523485,14
4204,206305,421383,14
4205,201326,482431,14
4206,258124,486502,14
4207,217018,426482,14
4208,273278,521295,14
4209,198750,480303,14
4210,145765,456046,14
4211,181856,437451,14
4212,199052,468573,14
4213,199060,519100,14
4214,236709,462772,14
4215,254439,452536,14
4216,230038,443325,14
4217,213886,507374,14
4218,232585,471301,14
4219,218008,441898,14
4220,200781,433484,14
4221,248689,480565,14
4222,159550,522440,14
4223,217445,489534,14
4224,188990,462950,14
4225,275338,518305,14
4226,142031,499068,14
4227,180686,500459,14
4228,187954,479951,14
4229,202125,480082,14
4230,200037,507487,14
4231,174201,485398,14
4232,170015,509672,14
4233,209896,429839,14
4234,184785,507380,14
4235,232863,540748,14
4236,184344,480367,14
4237,130249,440857,14
4238,202232,463212,14
4239,234863,467401,14
4240,195714,519850,14
4241,288118,457260,14
4242,223793,476545,14
4243,213032,463777,14
4244,183422,516062,14
4245,202345,579776,14
4246,239169,532939,14
4247,229079,487858,14
4248,205752,461182,14
4249,134918,476102,14
4250,175279,448672,14
4251,204913,479550,14
4254,215692,527808,14
4255,202601,484452,14
4256,198959,497158,14
4257,214243,482053,14
4258,206374,508699,14
4259,251780,484761,14
4260,199114,469623,14
4261,178962,471635,14
4262,226735,562622,14
4263,187597,433963,14
4264,239940,461885,14
4265,155510,462922,14
4266,101403,505387,14
4267,105815,441254,14
4268,187336,425848,14
4269,116999,471084,14
4270,242331,505895,14
4271,176787,455252,14
4272,142364,533947,14
4273,199221,435815,14
4274,200452,517402,14
4275,239708,522698,14
4276,164993,522126,14
4277,161184,475700,14
4278,201596,548073,14
4279,203880,449456,14
4280,213506,438923,14
4281,153590,506320,14
4282,170862,447677,14
4283,256158,478779,14
4284,206008,462381,14
4285,249490,508893,14
4286,181318,475716,14
4287,263208,456092,14
4288,127672,408101,14
4289,241504,523137,14
4290,215615,565032,14
4291,192757,484550,14
4292,206525,490555,14
4293,144734,458218,14
4294,199536,515450,14
4296,219621,438976,14
4297,207918,477087,14
4298,219747,434052,14
3254,215028,220479,15
3255,153160,241301,15
3256,204085,181687,15
3258,150396,243417,15
3259,75053,198882,15
3260,160715,202648,15
3262,137141,205921,15
3264,165119,242674,15
3266,157148,244335,15
3267,150545,140302,15
3268,172609,209554,15
3269,141123,227935,15
3270,177806,154620,15
3272,159801,255188,15
3275,164852,249505,15
3276,178416,232560,15
3277,157237,214768,15
3279,150318,246184,15
3280,150718,240605,15
3281,119669,227422,15
3283,140863,217226,15
3285,150277,238132,15
3286,260493,232066,15
3288,157361,236655,15
3290,167164,191976,15
3291,217034,193419,15
3292,156209,240252,15
3293,192247,242718,15
3294,162975,233798,15
3295,165909,230495,15
3297,170130,205170,15
3298,176560,202712,15
3301,205220,178756,15
3302,170867,249578,15
3304,160154,247973,15
3305,142910,232333,15
3307,194651,259000,15
3308,217323,208526,15
3309,167022,245603,15
3310,172229,208129,15
3311,153365,176988,15
3313,122241,215836,15
3314,153113,210707,15
3315,217418,274869,15
3316,134197,229036,15
3317,150866,251334,15
3318,88899,193473,15
3320,166422,235921,15
3321,203424,155150,15
3322,169129,246178,15
3323,204581,229675,15
3324,175763,259085,15
3325,148822,224002,15
3326,145445,241063,15
3330,210968,268894,15
3331,72179,193748,15
3332,162440,248306,15
3333,158466,255685,15
3335,190921,241361,15
3337,142602,169045,15
3338,157863,234771,15
3340,188602,207706,15
3341,140044,236985,15
3343,176697,232285,15
3344,165098,235353,15
3345,185138,253839,15
3346,177499,229724,15
3347,99933,167407,15
3348,88352,153257,15
3349,157112,237132,15
3350,163478,206806,15
3351,201618,230336,15
3354,220177,221674,15
3356,118564,178036,15
3358,231852,300137,15
3359,131034,236016,15
3361,130423,177562,15
3362,153854,219971,15
3363,149485,221996,15
3364,183658,234419,15
3368,178011,245705,15
3369,158055,169233,15
3371,156732,235033,15
3372,193316,188676,15
3375,155227,237869,15
3376,212672,226100,15
3378,152195,242436,15
3379,141439,241858,15
3380,132333,232073,15
3382,138027,196894,15
3385,77867,176841,15
3386,81578,203212,15
3387,118882,213794,15
3388,138610,243160,15
3390,138317,230431,15
3391,144487,220569,15
3392,159080,210722,15
3396,184201,211156,15
3397,210080,198044,15
3399,151352,235918,15
3400,140740,224652,15
3401,152045,242628,15
3402,139565,215381,15
3403,95382,115668,15
3405,145886,232715,15
3406,145425,222404,15
3407,167320,227937,15
3409,169442,218850,15
3415,141114,230663,15
3416,179963,233787,15
3418,178752,236631,15
3420,207806,208222,15
3421,143261,243324,15
3423,161853,241439,15
3424,154899,236738,15
3425,89002,185590,15
3426,134534,234174,15
3429,211070,193909,15
3430,217828,243464,15
3431,151151,176449,15
3433,126583,234454,15
3434,184909,210754,15
3435,157310,236360,15
3436,169498,251197,15
3439,129344,161493,15
3441,136174,240128,15
3442,134700,198782,15
3443,138929,241622,15
3444,213522,187354,15
3445,204276,205249,15
3446,125172,193445,15
3448,157125,223822,15
3449,199017,249218,15
3450,167454,212223,15
3451,152798,242467,15
3454,167047,244425,15
3455,181967,256901,15
3456,239215,155684,15
3458,144797,230297,15
3459,158439,178226,15
3461,129442,217878,15
3462,142200,219871,15
3463,249815,202233,15
3464,176211,249367,15
3465,162487,231383,15
3469,109749,144848,15
3471,192408,212255,15
3472,161407,246483,15
3473,206830,228445,15
3474,152402,233954,15
3475,140787,235320,15
3476,117830,176866,15
3477,129627,230607,15
3478,197192,249867,15
3480,181453,220148,15
3482,161938,250969,15
3483,112734,194495,15
3484,177061,241238,15
3486,156436,244401,15
3488,166469,246603,15
3489,179324,260539,15
3490,146316,205253,15
3491,160154,250907,15
3492,160139,234540,15
3493,130096,194244,15
3494,143466,232632,15
3497,156705,234233,15
3498,218453,238844,15
3500,153221,241288,15
3501,179316,221508,15
3502,151670,241288,15
3504,128299,180061,15
3505,86068,184431,15
3506,161133,256386,15
3508,170508,258328,15
3512,160989,246559,15
3513,172444,256387,15
3514,200338,193361,15
3515,154432,244349,15
3516,180319,219849,15
3518,133488,208631,15
3523,157309,236777,15
3524,181862,227140,15
3525,186828,189533,15
3526,171811,227066,15
3527,165450,229776,15
3529,151892,241676,15
3531,190235,167285,15
3532,242760,167858,15
3534,205888,280170,15
3536,149794,238544,15
3537,101638,178019,15
3538,222802,198503,15
3539,159533,251379,15
3541,144335,229546,15
3543,158471,216252,15
3545,152032,231945,15
3546,211131,188011,15
3547,182784,269055,15
3548,153178,241337,15
3549,170985,209026,15
3551,167873,252058,15
3553,133709,226030,15
3555,158813,243350,15
3557,157360,233258,15
3559,191229,241672,15
3564,137294,229982,15
3565,160684,211150,15
3567,167385,241304,15
3568,207906,252466,15
3569,190611,234816,15
3571,124465,141723,15
3572,156822,248429,15
3573,188822,270818,15
3574,152202,241086,15
3575,199047,192628,15
3576,152263,236574,15
3579,153119,237198,15
3581,149279,247411,15
3582,112451,173337,15
3584,188587,270232,15
3585,150271,241545,15
3586,215675,181803,15
3587,181449,228007,15
3588,167088,231235,15
3589,154533,241892,15
3590,207478,236138,15
3591,228271,242563,15
3593,147580,246081,15
3594,167270,256296,15
3597,176114,243137,15
3598,176353,239706,15
3825,245149,194500,15
3882,250509,205550,15
1251,793712,253869,16
1253,761457,262653,16
1254,794985,311076,16
1256,810617,247422,16
1258,849254,283112,16
1259,808784,242254,16
1260,791155,234010,16
1261,809656,243885,16
1262,808163,241795,16
1263,767028,226008,16
1264,823630,251398,16
1265,782172,210780,16
1266,854342,282373,16
1267,842713,245312,16
1268,856465,252408,16
1269,822556,275760,16
1270,853014,268530,16
1271,815736,251749,16
1272,796737,235100,16
1273,734201,239635,16
1275,807811,241810,16
1276,808336,241768,16
1277,840286,227016,16
1278,782953,207370,16
1280,862557,237489,16
1281,805067,246062,16
1282,747163,257973,16
1283,860400,304313,16
1284,838811,224435,16
1285,765391,238154,16
1287,805219,243830,16
1289,809012,229132,16
1290,841925,346604,16
1291,808083,222905,16
1292,812151,245409,16
1293,800231,232016,16
1294,796530,215743,16
1295,756887,266465,16
1296,735435,285672,16
1299,749321,200484,16
1300,794629,248741,16
1301,804405,244473,16
1302,802111,214682,16
1303,807493,241644,16
1304,757011,220524,16
1305,733684,216569,16
1307,813354,273784,16
1308,832128,271389,16
1309,766957,220939,16
1310,811077,267030,16
1311,806127,239206,16
1312,802856,239801,16
1313,797349,262013,16
1314,789086,256113,16
1315,870334,259442,16
1316,786819,217596,16
1317,724693,300946,16
1318,802289,237945,16
1319,745416,198118,16
1321,804876,233484,16
1322,811122,234227,16
1324,808918,240673,16
1325,783113,249571,16
1326,779407,216656,16
1328,808909,244561,16
1329,793721,273544,16
1330,838678,285533,16
1331,816382,241539,16
1334,831392,233281,16
1335,852354,351771,16
1337,833141,244991,16
1338,813108,245893,16
1339,796846,214589,16
1341,766881,246119,16
1343,807956,241772,16
1344,725843,266365,16
1345,782383,273638,16
1347,819132,336025,16
1348,805575,259205,16
1349,776270,342297,16
1350,743869,285111,16
1351,806545,242423,16
1352,803229,246622,16
1353,826119,273742,16
1354,883855,276227,16
1356,806010,253932,16
1358,729156,251369,16
1359,755167,224395,16
1361,778476,260039,16
1362,837897,231719,16
1363,806903,239418,16
1364,806003,241718,16
1365,766740,264258,16
1366,833070,262092,16
1367,788701,281634,16
1368,806172,256966,16
1369,801115,280568,16
1370,808036,251643,16
1371,808170,221769,16
1372,817749,245231,16
1373,803097,213517,16
1375,801185,253763,16
1376,802481,245334,16
1377,806501,245656,16
1378,811051,233169,16
1379,794362,240626,16
1380,798852,242607,16
1381,835229,231967,16
1382,825468,252748,16
1384,867303,312028,16
1385,827932,235274,16
1386,812413,250382,16
1387,783222,233377,16
1388,788340,235197,16
1389,828604,274972,16
1391,815370,332003,16
1392,813230,241626,16
1393,837268,233956,16
1396,736002,275702,16
1397,727552,253350,16
1398,843731,255903,16
1401,786460,286314,16
1403,758373,213773,16
1404,779551,283553,16
1405,774858,229972,16
1407,799209,214049,16
1409,843948,359339,16
1410,744947,233071,16
1411,809004,239858,16
1412,838840,290309,16
1414,746395,338046,16
1415,761539,305396,16
1416,807424,243082,16
1418,809929,244528,16
1419,819272,251346,16
1420,808243,245479,16
1421,709033,331978,16
1422,832767,240604,16
1423,818255,220116,16
1425,811557,257847,16
1426,836277,272560,16
1427,869697,240782,16
1428,786991,226933,16
1429,847635,233364,16
1430,777123,255131,16
1431,794074,280755,16
1432,798365,261221,16
1433,792217,324106,16
1434,877409,279311,16
1435,836796,283381,16
1436,810776,255655,16
1437,797840,227260,16
1438,805699,244328,16
1439,822415,228782,16
1441,808472,241370,16
1443,776876,210752,16
1444,801580,233127,16
1445,804306,232302,16
1447,830283,261867,16
1449,833903,222088,16
1451,798745,216888,16
1452,817239,280192,16
1455,777245,282920,16
1456,785719,212629,16
1460,760109,274439,16
1461,825397,225267,16
1462,827196,230652,16
1463,833920,273791,16
1464,802930,232758,16
1465,761357,240327,16
1467,800784,277894,16
1468,795091,246317,16
1470,849885,226831,16
1472,810720,231120,16
1473,777952,227175,16
1474,796301,253068,16
1476,725662,243972,16
1477,821905,288624,16
1478,750750,213230,16
1480,812709,248657,16
1483,811742,247347,16
1484,738001,235064,16
1485,765796,239017,16
1486,818500,263988,16
1490,771206,278182,16
1491,731083,257941,16
1493,825399,236897,16
1494,793786,240794,16
1495,804054,228959,16
1496,815671,220031,16
1497,817824,255477,16
1498,792697,226642,16
1499,772549,239088,16
1500,819347,262933,16
1501,818044,241088,16
1502,804961,254767,16
1503,770604,331322,16
1505,793309,245111,16
1507,771625,309015,16
1510,802692,248240,16
1511,799085,326294,16
1513,806206,242953,16
1514,848656,242083,16
1515,814206,234837,16
1516,795132,261826,16
1517,809504,231713,16
1518,726964,244068,16
1519,797907,236008,16
1520,835193,255264,16
1521,784965,230062,16
1522,783617,262452,16
1523,874769,237445,16
1526,816583,285646,16
1528,806564,228611,16
1530,820114,241824,16
1531,809270,235480,16
1532,850080,301694,16
1533,775576,214729,16
1534,762220,201489,16
1535,787634,208637,16
1537,743486,210190,16
1539,750510,324130,16
1540,812921,256262,16
1543,815605,239519,16
1544,836059,221012,16
1545,856835,289341,16
1547,806678,241501,16
1548,759976,283246,16
1549,803022,245592,16
1550,765715,281157,16
1551,823326,281490,16
1552,808523,242120,16
1553,808833,241692,16
1554,810615,244983,16
1556,804550,222538,16
1557,809651,243502,16
1558,833713,231141,16
1560,782321,250893,16
1561,816153,243422,16
1562,817075,249226,16
1564,849016,229923,16
1565,819357,236228,16
1566,830726,223022,16
1567,809043,241386,16
1568,841856,249538,16
1569,860654,303649,16
1570,822417,228001,16
1571,762257,204672,16
2102,692017,350411,16
4661,722253,219040,16
4712,793457,238456,16
4731,681879,276821,16
4786,766989,210310,16
4791,749844,201341,16
4862,719485,226327,16
4894,699959,252510,16
4898,742129,270133,16
4961,724820,215936,16
4969,755003,213005,16
4982,736755,200563,16
4990,767245,217478,16
